Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,95,97,9,27,29,0.37505817649760753,0.5985289331114768,0.002649209159063222,0.0021786267925112375,"[[-0.80373389 -0.59269465  0.05220037 -0.10153837]
 [ 0.51892437 -0.74120124 -0.42583825 -0.04875059]
 [ 0.29108303 -0.3151726   0.90329226 -0.45815746]
 [ 0.          0.          0.          1.        ]]","[[-0.92954345 -0.35141131  0.11162014 -0.1049525 ]
 [ 0.2757244  -0.86348653 -0.42233525 -0.05153982]
 [ 0.24479588 -0.36180257  0.89954093 -0.45890739]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,102,63,53,30,0.33765546726550355,0.4899971929521506,0.0028450838593546608,0.0021160017947690463,"[[-2.98719277e-01  9.33864286e-01 -1.96632370e-01  2.97911453e-02]
 [ 9.54341024e-01  2.92296610e-01 -6.16108901e-02 -6.41047898e-02]
 [-6.12345722e-05 -2.06058698e-01 -9.78539631e-01 -4.95781900e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.11498349  0.97380637 -0.19616308  0.02509271]
 [ 0.93382093  0.17330466  0.31296001 -0.06875317]
 [ 0.33875843 -0.14719595 -0.92928794 -0.49347203]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,103,9,17,30,0.32670095911370955,0.5603377735055864,0.002728291798757048,0.0021773101348021196,"[[-0.98511185 -0.17189316  0.00271705 -0.10298211]
 [ 0.12860712 -0.74734543 -0.6518704  -0.02897398]
 [ 0.11408264 -0.64181583  0.75832552 -0.46149056]
 [ 0.          0.          0.          1.        ]]","[[-0.91366754 -0.3907916   0.11177454 -0.10787863]
 [ 0.22881132 -0.72178737 -0.65319857 -0.03025844]
 [ 0.33594196 -0.57123105  0.74889123 -0.4602123 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,108,9,24,18,0.515436164031867,0.5760918169622895,0.002375244696780145,0.0021086755305592285,"[[-0.84712924 -0.50856673  0.15405173 -0.12075352]
 [ 0.26662612 -0.65756845 -0.70463767 -0.0083645 ]
 [ 0.45965483 -0.55584495  0.69264264 -0.4419888 ]
 [ 0.          0.          0.          1.        ]]","[[-0.81392656 -0.56997942  0.11245897 -0.12088724]
 [ 0.36500343 -0.65229035 -0.66429647 -0.01261983]
 [ 0.45199121 -0.49964063  0.73896088 -0.44209563]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,109,9,25,25,0.44874840680049033,0.5718605224173438,0.002712577411334134,0.0021518940766151635,"[[-0.79758363 -0.59610316  0.09231133 -0.11445845]
 [ 0.4335444  -0.67289824 -0.59937234 -0.01783712]
 [ 0.41940388 -0.43802851  0.79512981 -0.44084995]
 [ 0.          0.          0.          1.        ]]","[[-0.81936884 -0.56076018  0.11909123 -0.12066749]
 [ 0.37407946 -0.6804234  -0.63014963 -0.01501778]
 [ 0.43439528 -0.47177539  0.7672866  -0.44269298]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,112,9,17,30,0.25219853927559993,0.3487304595410977,0.0027868609070534544,0.0024030033487835124,"[[-0.2868724  -0.93959625 -0.18671668 -0.13437025]
 [ 0.95563285 -0.26708136 -0.12423121 -0.01452022]
 [ 0.06685864 -0.2140711   0.97452731 -0.43276589]
 [ 0.          0.          0.          1.        ]]","[[-0.42974342 -0.88913098 -0.15737436 -0.14297576]
 [ 0.88092083 -0.37457703 -0.28925861 -0.01862776]
 [ 0.19823997 -0.26294134  0.94422601 -0.43442012]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,113,9,18,30,0.44720311734769924,0.59639655534296,0.0025130301165493772,0.0021532639886773226,"[[-0.68789306 -0.72567222 -0.01424674 -0.13314731]
 [ 0.65348304 -0.61068159 -0.4472448  -0.02125138]
 [ 0.3158529  -0.3169666   0.89429812 -0.43997965]
 [ 0.          0.          0.          1.        ]]","[[-0.82155658 -0.56082761  0.10255329 -0.12086861]
 [ 0.45594435 -0.7542949  -0.47239174 -0.02618008]
 [ 0.34228576 -0.34133794  0.87540212 -0.44531886]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,116,63,80,25,0.4718647434790119,0.7203424598376231,0.0023682863205877567,0.0019180078607014574,"[[ 0.28962989  0.92675579 -0.23924513 -0.01338694]
 [ 0.95667371 -0.27250911  0.1025388  -0.10954039]
 [ 0.02983195 -0.25857782 -0.96552968 -0.47458212]
 [ 0.          0.          0.          1.        ]]","[[ 0.18615191  0.95733302 -0.22104517 -0.01721562]
 [ 0.98207374 -0.17450973  0.07125681 -0.09934426]
 [ 0.02964196 -0.23034724 -0.97265693 -0.47169464]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,117,9,48,30,0.5313696800824965,0.609860041795821,0.002554704208868226,0.0022466063575592946,"[[-0.80540353 -0.53040378  0.26456944 -0.11430703]
 [ 0.40944701 -0.82060643 -0.39869567 -0.03407548]
 [ 0.42857707 -0.21278373  0.87809155 -0.45396379]
 [ 0.          0.          0.          1.        ]]","[[-0.8284773  -0.54940143  0.10855151 -0.1197468 ]
 [ 0.49718067 -0.81077483 -0.30895883 -0.03796704]
 [ 0.25775325 -0.20199566  0.94486032 -0.44753754]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,117,63,83,30,0.7562888668163759,0.7113329158749352,0.002007949790065522,0.0019610553512838897,"[[ 0.12669877  0.97313369 -0.19224527 -0.0272679 ]
 [ 0.99190862 -0.12272064  0.03251061 -0.10190512]
 [ 0.00804471 -0.1948088  -0.98080825 -0.46734576]
 [ 0.          0.          0.          1.        ]]","[[ 0.12802179  0.96898076 -0.21139233 -0.01950303]
 [ 0.99171327 -0.12276566  0.03786013 -0.10447237]
 [ 0.01073402 -0.2144875  -0.97666775 -0.46874157]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,121,9,48,30,0.27199527895820724,0.34146334044125926,0.0027646422338659456,0.0025614116858659382,"[[ 0.5413957   0.83134788 -0.12550457 -0.11001531]
 [-0.80203726  0.55545395  0.21956124  0.06702255]
 [ 0.25224379 -0.01821017  0.96749236 -0.44398465]
 [ 0.          0.          0.          1.        ]]","[[ 0.48044997  0.8617789  -0.1628034  -0.11745214]
 [-0.83850663  0.50577415  0.20272923  0.06377908]
 [ 0.25704952  0.03911048  0.9656065  -0.44177499]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,127,9,40,14,0.4572535826075847,0.6124547896368265,0.0026174682034843656,0.002134116678413052,"[[-0.64500561 -0.72880164  0.22981716 -0.12987995]
 [ 0.48746317 -0.62400296 -0.61073723  0.00363993]
 [ 0.58851288 -0.28190154  0.75774937 -0.43934401]
 [ 0.          0.          0.          1.        ]]","[[-0.68307898 -0.72251583  0.10664882 -0.12802398]
 [ 0.61541759 -0.64805124 -0.44865441 -0.00364768]
 [ 0.39327381 -0.24083284  0.88731914 -0.43266875]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,131,9,21,22,0.5391630493306281,0.5893454117375077,0.002397127412375906,0.0022132359654120537,"[[-0.69560379 -0.70999188  0.10975836 -0.12374869]
 [ 0.49538072 -0.58466192 -0.64247053  0.00446105]
 [ 0.52032039 -0.39253276  0.75840933 -0.42833004]
 [ 0.          0.          0.          1.        ]]","[[-0.68715338 -0.71727591  0.11547946 -0.1290198 ]
 [ 0.52095478 -0.59725747 -0.60982754  0.00342538]
 [ 0.50638557 -0.35888548  0.7840758  -0.42643335]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,133,9,17,25,0.5726301252353677,0.5949972774920074,0.002382386419732256,0.002147910961029459,"[[-0.69844657 -0.70895167  0.09777483 -0.12695843]
 [ 0.48617715 -0.57028906 -0.66211945  0.00807515]
 [ 0.5251706  -0.41491917  0.74299254 -0.42331789]
 [ 0.          0.          0.          1.        ]]","[[-0.68844287 -0.71629668  0.11386606 -0.1289305 ]
 [ 0.47187241 -0.56156981 -0.679688    0.00648781]
 [ 0.550802   -0.41419611  0.72460938 -0.42335114]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,140,9,29,17,0.5615910397547005,0.600433167752121,0.0022090259301438195,0.002155268608096362,"[[-0.51543912 -0.84890261  0.11699092 -0.13418453]
 [ 0.62014345 -0.46374173 -0.63274458  0.02927539]
 [ 0.5913921  -0.25359015  0.76547203 -0.40864686]
 [ 0.          0.          0.          1.        ]]","[[-0.52038179 -0.84783284  0.10189345 -0.13130075]
 [ 0.63607605 -0.46446345 -0.61618258  0.0257553 ]
 [ 0.56974561 -0.25583821  0.78098448 -0.41024243]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,144,63,69,30,0.26309055968215583,0.34105091552945244,0.002933515301767782,0.002290846099622291,"[[ 0.41090764  0.79182336 -0.4518525  -0.01248278]
 [ 0.90662841 -0.30282398  0.29380703 -0.08935262]
 [ 0.09581149 -0.53038987 -0.84232224 -0.49487098]
 [ 0.          0.          0.          1.        ]]","[[ 0.32784005  0.81372278 -0.47997515 -0.01463394]
 [ 0.94465161 -0.28903124  0.15522331 -0.09286105]
 [-0.01241907 -0.50429771 -0.86344055 -0.49089939]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,155,63,46,30,0.32108308861634133,0.3593129210571774,0.0022513337549204255,0.002251330513778927,"[[-0.11424006  0.97941597  0.16641385 -0.04891853]
 [-0.98706876 -0.09294181 -0.13060275 -0.03044843]
 [-0.11244761 -0.17918198  0.97736859 -0.42042102]
 [ 0.          0.          0.          1.        ]]","[[-0.12692572  0.9756037   0.17912924 -0.05260766]
 [-0.98068364 -0.0963299  -0.1702356  -0.04271162]
 [-0.14882698 -0.19727639  0.96898532 -0.42159805]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,160,9,26,30,0.36801920052564174,0.6021244688067506,0.002553323055462534,0.0022440108343255213,"[[-0.56197534 -0.81432678  0.14510555 -0.12255278]
 [ 0.54104775 -0.49458549 -0.68018566  0.06126583]
 [ 0.62566049 -0.30373853  0.71853451 -0.39484431]
 [ 0.          0.          0.          1.        ]]","[[-0.34121267 -0.93578281  0.0887944  -0.12801946]
 [ 0.73266381 -0.32394499 -0.59855107  0.04890883]
 [ 0.5888783  -0.13917677  0.79614834 -0.39772496]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,164,9,22,30,0.25874168418298904,0.5969684341168275,0.0023957343209133875,0.0021278374743399445,"[[-0.33300574 -0.91862787  0.2126735  -0.12494845]
 [ 0.58558997 -0.37825894 -0.71694112  0.03510226]
 [ 0.73904774 -0.11420604  0.66390166 -0.38411288]
 [ 0.          0.          0.          1.        ]]","[[-0.34304147 -0.93504922  0.08947354 -0.12921347]
 [ 0.62026425 -0.29702444 -0.72598123  0.04756081]
 [ 0.70540401 -0.19354443  0.6818693  -0.38464936]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,167,9,16,30,0.2148256530216797,0.6089870140931615,0.0031019748045012937,0.0022339019841584374,"[[-0.05320956 -0.96996548  0.23735147 -0.1161301 ]
 [ 0.78304683 -0.18802908 -0.59285978  0.05443795]
 [ 0.6196825   0.15431151  0.76953334 -0.37120173]
 [ 0.          0.          0.          1.        ]]","[[-0.1548022  -0.98494007  0.07700224 -0.12088988]
 [ 0.63316194 -0.15873982 -0.75756692  0.06615098]
 [ 0.75838133 -0.06851814  0.64819983 -0.37029147]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,170,9,31,15,0.5047377722888231,0.5880830197632787,0.0024888289205601505,0.002202940415331359,"[[-0.15246538 -0.9819744   0.11171654 -0.11819574]
 [ 0.69221739 -0.18678357 -0.69709898  0.07289698]
 [ 0.70540016 -0.02895133  0.70821778 -0.38428182]
 [ 0.          0.          0.          1.        ]]","[[-0.14011354 -0.98773247  0.06894031 -0.12000745]
 [ 0.72676332 -0.14988124 -0.67033626  0.06969795]
 [ 0.67244574 -0.0438199   0.73884812 -0.38211008]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,171,9,17,24,0.5272083494300984,0.5763017086399324,0.002468295155494285,0.002170760431900232,"[[-0.14880567 -0.98563111  0.0799261  -0.11878095]
 [ 0.71145116 -0.16284592 -0.68360694  0.07512472]
 [ 0.68679991 -0.04486107  0.7254608  -0.38747173]
 [ 0.          0.          0.          1.        ]]","[[-0.13118605 -0.98890193  0.06973655 -0.11913903]
 [ 0.76646684 -0.14578927 -0.62551905  0.07054434]
 [ 0.62874383 -0.02860862  0.77708606 -0.38579784]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,180,63,48,30,0.16366708412506478,0.46580799792710315,0.002887796956135423,0.002477941949834455,"[[ 0.97031773  0.20314608 -0.13120659 -0.0778624 ]
 [ 0.24159976 -0.83815632  0.48900259 -0.05234095]
 [-0.01063268 -0.50618737 -0.86235798 -0.45678627]
 [ 0.          0.          0.          1.        ]]","[[ 0.82408449  0.36684029 -0.43163984 -0.09510798]
 [ 0.5073402  -0.81691173  0.27433764 -0.06086251]
 [-0.25197355 -0.44506564 -0.85931712 -0.46315853]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,204,63,74,30,0.3659310761789601,0.4431950682328554,0.002828654587710843,0.002337027020544595,"[[-0.9356363  -0.30566462 -0.17650453 -0.09515626]
 [-0.35178838  0.76674193  0.53698393 -0.02298113]
 [-0.02880356  0.56451391 -0.82492085 -0.46622925]
 [ 0.          0.          0.          1.        ]]","[[-0.82089975 -0.3236223  -0.47052333 -0.1012998 ]
 [-0.52876228  0.74196376  0.41218956 -0.02197262]
 [ 0.21571753  0.58716129 -0.78019713 -0.46708265]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,226,63,33,30,0.30881844878217307,0.8042569960269477,0.0026448825694663763,0.0019151787281778607,"[[ 0.9927652  -0.08441234 -0.08539213 -0.09303109]
 [ 0.01688575 -0.60595751  0.79531778  0.06638158]
 [-0.11887864 -0.79100572 -0.60014816 -0.3831885 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.9452134  -0.19986773 -0.25811726 -0.11515738]
 [ 0.11963256 -0.52359671  0.84352506  0.05933243]
 [-0.30374279 -0.82819042 -0.47099994 -0.38663675]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,236,63,48,18,0.34088357229227845,0.34929931767144584,0.0025422638256732827,0.0021625788287581433,"[[-0.9410479   0.31036321  0.13454938 -0.06553022]
 [-0.33813799 -0.85180769 -0.40010795  0.03482871]
 [-0.00956859 -0.422017    0.90653742 -0.39714017]
 [ 0.          0.          0.          1.        ]]","[[-0.93082667  0.29291431  0.21854731 -0.0641329 ]
 [-0.35625162 -0.8606522  -0.36381669  0.0336756 ]
 [ 0.0815261  -0.41650811  0.90546921 -0.39644668]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,242,63,81,30,0.38579633788219037,0.40617442563482464,0.002733468032525631,0.0021743693154825878,"[[-0.78068008  0.58650024  0.21576856 -0.11111736]
 [ 0.62063787  0.68723768  0.37750894  0.06200608]
 [ 0.0731248   0.42862785 -0.90051704 -0.43733026]
 [ 0.          0.          0.          1.        ]]","[[-0.67915042  0.5080483   0.5297562  -0.11270773]
 [ 0.63167141  0.77213127  0.06931476  0.05815315]
 [-0.37382608  0.38170699 -0.84531286 -0.43888322]
 [ 0.          0.          0.          1.        ]]"
