Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,90,49,64,28,30,0.5282183643380135,0.8192518179773596,0.0026925693672331928,0.0019479781205533125,"[[ 0.69530068  0.23462265 -0.67934467  0.08093982]
 [ 0.38670132  0.67461561  0.6287733  -0.04738197]
 [ 0.60582098 -0.69988998  0.37833181 -0.40734125]
 [ 0.          0.          0.          1.        ]]","[[ 0.55919529  0.03408683 -0.82833491  0.07844004]
 [ 0.62171014  0.64372766  0.44619636 -0.04860312]
 [ 0.54843151 -0.76449512  0.33877735 -0.4058472 ]
 [ 0.          0.          0.          1.        ]]"
single_object,90,50,64,20,30,0.4808277910459483,0.8198515630856886,0.0028389827029589075,0.001994731445244493,"[[ 0.8034115   0.03890326 -0.59415192  0.07545081]
 [ 0.39773444  0.70752037  0.58414231 -0.05678367]
 [ 0.44309962 -0.70562133  0.55295684 -0.40069554]
 [ 0.          0.          0.          1.        ]]","[[ 0.55912676  0.01672651 -0.82891344  0.07935401]
 [ 0.65096083  0.6103122   0.45140782 -0.05306867]
 [ 0.51344646 -0.79198437  0.33035358 -0.39709097]
 [ 0.          0.          0.          1.        ]]"
single_object,90,51,64,31,30,0.48238070248715725,0.6242989586568566,0.0023917519281300686,0.0019785633002327484,"[[ 0.81341784  0.179343   -0.55334212  0.07482473]
 [ 0.35746115  0.59633908  0.71874976 -0.02533608]
 [ 0.45888227 -0.7824422   0.42096469 -0.43259317]
 [ 0.          0.          0.          1.        ]]","[[ 0.56745339  0.12025056 -0.81457747  0.07622176]
 [ 0.62600587  0.57964504  0.52165915 -0.02950999]
 [ 0.5348956  -0.80594753  0.25364399 -0.42983743]
 [ 0.          0.          0.          1.        ]]"
single_object,90,52,64,19,30,0.6651101853140986,0.8309968263488018,0.002458115906961011,0.0019736358274443856,"[[ 0.62981827  0.08498634 -0.77207919  0.07837537]
 [ 0.56308232  0.6347339   0.52919862 -0.05624696]
 [ 0.53503948 -0.7680431   0.3519127  -0.39421811]
 [ 0.          0.          0.          1.        ]]","[[ 0.52813303  0.00498126 -0.84914704  0.08041511]
 [ 0.71492791  0.53698154  0.44780453 -0.05460978]
 [ 0.45820692 -0.84357928  0.28003645 -0.38773145]
 [ 0.          0.          0.          1.        ]]"
single_object,90,53,64,37,30,0.637504060774171,0.7622510433065947,0.0027346082186892125,0.002068551312277449,"[[ 0.34695209  0.06652744 -0.93552036  0.07825343]
 [ 0.78691375  0.52206245  0.32896435 -0.0474028 ]
 [ 0.51028521 -0.85030871  0.1287793  -0.3934037 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.55666866  0.03326265 -0.83006843  0.07926513]
 [ 0.71072957  0.49824658  0.49660228 -0.04528074]
 [ 0.43009707 -0.8663971   0.25371751 -0.39865415]
 [ 0.          0.          0.          1.        ]]"
single_object,90,54,64,18,30,0.2310196737815,0.29332890664324807,0.0022134590131787594,0.0022141647302085024,"[[-0.96151067 -0.02195491 -0.27388904  0.08149855]
 [-0.22598249 -0.50383192  0.83371777  0.00596915]
 [-0.15629824  0.86352266  0.47947834 -0.48892496]
 [ 0.          0.          0.          1.        ]]","[[-0.87165801  0.05237032 -0.48730858  0.07991479]
 [-0.44698599 -0.49277853  0.74657407 -0.00331985]
 [-0.20103688  0.86857738  0.45294315 -0.47389668]
 [ 0.          0.          0.          1.        ]]"
single_object,90,55,64,32,30,0.5934834838050971,0.7021944245124394,0.0029304550940293457,0.002158892319064807,"[[ 0.32516654  0.09748992 -0.94061811  0.08134709]
 [ 0.83316247  0.44098488  0.33372538 -0.04292102]
 [ 0.44733323 -0.89220404  0.06216859 -0.38971392]
 [ 0.          0.          0.          1.        ]]","[[ 0.49784541  0.05128883 -0.86574789  0.08002702]
 [ 0.77186345  0.42896632  0.4692704  -0.04192227]
 [ 0.39544502 -0.90186326  0.17397094 -0.39785682]
 [ 0.          0.          0.          1.        ]]"
single_object,90,56,64,39,30,0.382191140193989,0.48984538713903736,0.0029126593008005274,0.002336248573859786,"[[-0.6077605   0.17679731 -0.77418982  0.08089506]
 [-0.78428842 -0.28656641  0.55024664 -0.02185439]
 [-0.12457467  0.94160629  0.31282383 -0.43904461]
 [ 0.          0.          0.          1.        ]]","[[-0.35845437  0.182478   -0.91553932  0.07677437]
 [-0.89855844 -0.33341718  0.28535191 -0.03383662]
 [-0.25318609  0.92495122  0.283482   -0.42401066]
 [ 0.          0.          0.          1.        ]]"
single_object,90,57,64,4,30,0.27759630728369017,0.38960227617548254,0.0030118103572754373,0.002540289556034275,"[[ 0.99793948  0.03689475 -0.05249346  0.08462073]
 [-0.04314652 -0.21964689 -0.97462486 -0.02039634]
 [-0.04748857  0.97488154 -0.21760243 -0.3636022 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.94870106  0.07319618  0.30758513  0.06871821]
 [ 0.31563439 -0.16241726 -0.9348773  -0.01309955]
 [-0.01847231  0.98400353 -0.17718866 -0.37995341]
 [ 0.          0.          0.          1.        ]]"
single_object,90,58,64,13,30,0.27547577993638417,0.36659062755471783,0.0026326530810562004,0.0024332380059114327,"[[-0.99132969  0.0413852   0.12471052  0.08562816]
 [ 0.10310162 -0.3433944   0.93351505 -0.01210929]
 [ 0.0814586   0.93827904  0.33615018 -0.44870952]
 [ 0.          0.          0.          1.        ]]","[[-0.93100854 -0.01617305 -0.36463891  0.08819867]
 [-0.32033344 -0.44265903  0.83751983 -0.01229024]
 [-0.17495595  0.89654415  0.40693857 -0.43843501]
 [ 0.          0.          0.          1.        ]]"
single_object,90,59,64,6,30,0.26084271327542935,0.25164662161438534,0.0026274492474559997,0.002432358701142168,"[[-0.91398842  0.3762029   0.15197546  0.08426253]
 [ 0.02719215  0.43051629 -0.9021731   0.01890495]
 [-0.40482805 -0.82044323 -0.40371667 -0.44338792]
 [ 0.          0.          0.          1.        ]]","[[-0.66337152  0.34975192  0.66152235  0.07663751]
 [-0.26751176  0.71477639 -0.64616729  0.02473501]
 [-0.69883881 -0.60561399 -0.38059955 -0.45890103]
 [ 0.          0.          0.          1.        ]]"
single_object,90,60,64,16,30,0.2036527333026321,0.34601722839221905,0.0030755569435577668,0.002887956362871708,"[[-0.95862637  0.26536083 -0.10304911  0.08275364]
 [-0.20476887 -0.39132846  0.89717988 -0.01762925]
 [ 0.19775035  0.88116154  0.42947542 -0.38188253]
 [ 0.          0.          0.          1.        ]]","[[-0.96947466  0.15458573 -0.19032115  0.08835993]
 [-0.23213316 -0.32873618  0.91544892 -0.01675656]
 [ 0.07894989  0.93168438  0.35458587 -0.39139167]
 [ 0.          0.          0.          1.        ]]"
single_object,90,61,64,12,30,0.23740267529157252,0.21997793794780077,0.002742478558588084,0.0026617180814280054,"[[-0.36131137  0.1111483  -0.92579704  0.06920588]
 [-0.9308512  -0.1010257   0.35115503 -0.04517742]
 [-0.05449901  0.98865558  0.13996426 -0.38320905]
 [ 0.          0.          0.          1.        ]]","[[ 0.05108279  0.23751522 -0.97003972  0.08164023]
 [-0.99797199 -0.02479824 -0.05862559 -0.04948204]
 [-0.03797975  0.97106723  0.23576678 -0.38338323]
 [ 0.          0.          0.          1.        ]]"
single_object,90,62,64,17,30,0.5523402553914586,0.5564992021248112,0.0028347629042597055,0.00233621583629544,"[[ 0.60300561  0.02897166 -0.79721068  0.08004455]
 [ 0.75933467  0.2854825   0.58473122 -0.04257229]
 [ 0.24453033 -0.95794592  0.15014836 -0.3905596 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.55213561  0.06738487 -0.83102681  0.07541895]
 [ 0.79289452  0.26576362  0.54835023 -0.04419228]
 [ 0.2578072  -0.96168029  0.09330846 -0.39648317]
 [ 0.          0.          0.          1.        ]]"
single_object,90,63,64,39,30,0.5196505770761712,0.6717752098215402,0.002747842654622464,0.0022876318258708817,"[[ 0.47001382  0.15520634 -0.86890621  0.08408675]
 [ 0.79120527  0.36227917  0.49269465 -0.04919251]
 [ 0.39125596 -0.91905647  0.04747614 -0.37811009]
 [ 0.          0.          0.          1.        ]]","[[ 0.57314554  0.03206655 -0.81882595  0.07436029]
 [ 0.7804542   0.28323183  0.55737866 -0.05055369]
 [ 0.24979078 -0.95851524  0.13730658 -0.38949698]
 [ 0.          0.          0.          1.        ]]"
single_object,90,64,64,25,30,0.5862401336574813,0.7192657406316602,0.002934869672240335,0.0021372173996407756,"[[ 0.66332694  0.03989289 -0.74726563  0.08095209]
 [ 0.7006537   0.31761966  0.63890699 -0.05309032]
 [ 0.2628341  -0.94737865  0.18273458 -0.38863953]
 [ 0.          0.          0.          1.        ]]","[[ 0.62304788  0.04992921 -0.7805885   0.07328053]
 [ 0.72993543  0.32150481  0.60318234 -0.05213802]
 [ 0.28107937 -0.94559068  0.16386779 -0.3960343 ]
 [ 0.          0.          0.          1.        ]]"
single_object,90,65,64,32,30,0.7155316133500406,0.7281119809795122,0.0022526537101543276,0.002099001530690992,"[[ 0.56610095  0.05214512 -0.822685    0.07224878]
 [ 0.7478363   0.38737361  0.53914984 -0.05650184]
 [ 0.34680049 -0.92044694  0.18029655 -0.39214792]
 [ 0.          0.          0.          1.        ]]","[[ 0.62494883  0.03725542 -0.77977625  0.07183497]
 [ 0.71857594  0.36292614  0.59323961 -0.05610216]
 [ 0.30510257 -0.93107285  0.20003942 -0.39341702]
 [ 0.          0.          0.          1.        ]]"
single_object,90,66,64,27,30,0.7414563096398317,0.7613335760873058,0.0022432250322772704,0.002014837723276411,"[[ 0.60675903  0.0621314  -0.79245389  0.07192193]
 [ 0.6986983   0.43368994  0.56897602 -0.06004704]
 [ 0.37903056 -0.89891753  0.21973419 -0.39358762]
 [ 0.          0.          0.          1.        ]]","[[ 0.65531756  0.03922873 -0.75433415  0.07060351]
 [ 0.68147909  0.40003324  0.61282922 -0.05647612]
 [ 0.32579924 -0.9156607   0.23541524 -0.39880592]
 [ 0.          0.          0.          1.        ]]"
single_object,90,67,64,17,30,0.6965396849196235,0.8163102110174605,0.0025636875245810503,0.0019879033419484523,"[[ 0.67336753  0.07659025 -0.73532993  0.06685198]
 [ 0.64453411  0.42639665  0.63463508 -0.05539628]
 [ 0.36214908 -0.90128788  0.23775663 -0.40489214]
 [ 0.          0.          0.          1.        ]]","[[ 0.67887636  0.03210858 -0.73355022  0.07044636]
 [ 0.64912445  0.44067839  0.62003226 -0.05814186]
 [ 0.34316809 -0.89709063  0.27832368 -0.39900133]
 [ 0.          0.          0.          1.        ]]"
single_object,90,68,64,9,30,0.24798389255994774,0.7616691477550612,0.0028011450365072067,0.0022415683952193236,"[[ 0.79004831 -0.23066736 -0.56799317  0.09043145]
 [ 0.60224425  0.46517862  0.64877633 -0.07190307]
 [ 0.11456675 -0.85463526  0.50643167 -0.37193681]
 [ 0.          0.          0.          1.        ]]","[[ 0.71269898 -0.02128774 -0.70114691  0.07280402]
 [ 0.62157515  0.4824387   0.61716872 -0.06825353]
 [ 0.32512228 -0.87567102  0.3570655  -0.38338278]
 [ 0.          0.          0.          1.        ]]"
single_object,90,69,64,16,30,0.48012808841956456,0.5007300468729361,0.002765226188423118,0.0023811049185946866,"[[-0.77208636 -0.008426   -0.63546177  0.06069764]
 [-0.37831109 -0.79735384  0.47022078 -0.08446778]
 [-0.51064996  0.60345328  0.61243837 -0.39093775]
 [ 0.          0.          0.          1.        ]]","[[-0.44603047  0.27089592 -0.85303706  0.0650841 ]
 [-0.8304444  -0.48071505  0.28155841 -0.0781486 ]
 [-0.33379473  0.83398348  0.43937756 -0.38950307]
 [ 0.          0.          0.          1.        ]]"
single_object,90,70,64,8,30,0.296227674666838,0.5771154402236193,0.002697891685991321,0.00245874507692769,"[[ 0.33006511  0.27365004 -0.90342276  0.07734459]
 [ 0.31468276  0.87041427  0.37862086 -0.09262341]
 [ 0.88996168 -0.4092611   0.20118043 -0.36535864]
 [ 0.          0.          0.          1.        ]]","[[ 0.66746265  0.06429816 -0.74186209  0.0708483 ]
 [ 0.49506624  0.70588163  0.50659702 -0.08141255]
 [ 0.55624008 -0.70540546  0.43931778 -0.37698519]
 [ 0.          0.          0.          1.        ]]"
single_object,90,71,64,14,30,0.5182226125325308,0.8326068563717562,0.0028103371985784224,0.0019440896492043257,"[[ 0.57657047  0.06041828 -0.81481049  0.06838774]
 [ 0.61309909  0.62719962  0.48034378 -0.05537822]
 [ 0.54007037 -0.7765116   0.32458239 -0.42197455]
 [ 0.          0.          0.          1.        ]]","[[ 0.7172011   0.03919363 -0.69576321  0.06823976]
 [ 0.54375959  0.59294976  0.59391589 -0.0582352 ]
 [ 0.43583035 -0.80428505  0.40395231 -0.40996409]
 [ 0.          0.          0.          1.        ]]"
single_object,90,72,64,12,30,0.26663667941125024,0.40234685972747297,0.0027991101835382697,0.0025308391627623964,"[[ 0.84206514  0.37636274  0.38636433  0.04071232]
 [ 0.52723928 -0.42325012 -0.7368026  -0.05245109]
 [-0.1137763   0.82414224 -0.55483739 -0.3991157 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.86710994  0.2159476   0.44887303  0.04379728]
 [ 0.49389938 -0.48974946 -0.71847677 -0.05277048]
 [ 0.06468199  0.84469645 -0.53132301 -0.4017057 ]
 [ 0.          0.          0.          1.        ]]"
single_object,90,73,64,14,30,0.6137248812111995,0.8564288748710369,0.0026342007460778416,0.00209665564612815,"[[ 0.84606916  0.02167937 -0.53263212  0.07421888]
 [ 0.35543817  0.72170272  0.59397718 -0.07281978]
 [ 0.3972791  -0.69186356  0.60290474 -0.40117207]
 [ 0.          0.          0.          1.        ]]","[[ 0.72441083  0.00427117 -0.68935528  0.06996338]
 [ 0.50819316  0.67236767  0.53820204 -0.06655136]
 [ 0.46579895 -0.74020503  0.48489984 -0.40364758]
 [ 0.          0.          0.          1.        ]]"
single_object,90,74,64,14,30,0.7975324772685894,0.8816574384458034,0.0023619576979505754,0.0019526517820499685,"[[ 0.64141294  0.02531618 -0.76677802  0.06877411]
 [ 0.5332522   0.70384236  0.46930591 -0.0579599 ]
 [ 0.55157188 -0.70990494  0.43795369 -0.41683447]
 [ 0.          0.          0.          1.        ]]","[[ 0.73430689  0.0237361  -0.67840253  0.06849856]
 [ 0.47060643  0.7024329   0.53396405 -0.05990616]
 [ 0.48920648 -0.71135407  0.50463096 -0.41252413]
 [ 0.          0.          0.          1.        ]]"
single_object,90,75,64,51,30,0.8263095327343022,0.8619943666798754,0.0022149771649120327,0.002005216566390547,"[[ 0.6501819   0.02171097 -0.75946833  0.06825994]
 [ 0.49221311  0.74943112  0.44280837 -0.05966003]
 [ 0.57878299 -0.66172625  0.47658012 -0.41560588]
 [ 0.          0.          0.          1.        ]]","[[ 0.72759255  0.01357872 -0.68587513  0.06854381]
 [ 0.45765873  0.73518591  0.50005016 -0.06196398]
 [ 0.51103578 -0.67772951  0.52870137 -0.41282405]
 [ 0.          0.          0.          1.        ]]"
single_object,90,76,64,13,30,0.5554674977420311,0.8965582484586908,0.002555836798683841,0.0019303191150300892,"[[ 0.58903516  0.19219918 -0.7849185   0.0462913 ]
 [ 0.32182567  0.83516454  0.44601393 -0.077768  ]
 [ 0.74125961 -0.51532481  0.43008665 -0.42456867]
 [ 0.          0.          0.          1.        ]]","[[ 0.84429378  0.01217902 -0.53574218  0.05524308]
 [ 0.36054832  0.72670977  0.58472029 -0.07028688]
 [ 0.3964504  -0.68683664  0.60916542 -0.41651981]
 [ 0.          0.          0.          1.        ]]"
single_object,90,77,64,16,30,0.5505017510415217,0.6556963290601494,0.0026566209896855928,0.0023109696317637203,"[[ 0.72080589 -0.11946317 -0.68276454  0.05726909]
 [ 0.52788088  0.73298301  0.42904275 -0.10072179]
 [ 0.4492     -0.66967489  0.59140079 -0.39158131]
 [ 0.          0.          0.          1.        ]]","[[ 0.85938494 -0.08166019 -0.50476641  0.06337298]
 [ 0.4132149   0.69236971  0.59150454 -0.09566645]
 [ 0.3011826  -0.7169071   0.62875532 -0.38902018]
 [ 0.          0.          0.          1.        ]]"
single_object,90,78,64,19,30,0.30977548827462614,0.40228260132300914,0.002505649845812635,0.0024413592135671207,"[[ 0.48181592  0.42238314 -0.76775381  0.05022067]
 [ 0.25539177  0.7704319   0.58413161 -0.10896954]
 [ 0.83822936 -0.47752191  0.26333318 -0.38756416]
 [ 0.          0.          0.          1.        ]]","[[ 0.60967938  0.23170367 -0.75802669  0.03993583]
 [ 0.28491791  0.82834423  0.48235632 -0.1148707 ]
 [ 0.73967076 -0.51005808  0.43900787 -0.39572881]
 [ 0.          0.          0.          1.        ]]"
single_object,90,79,64,22,30,0.4196644997304717,0.47450190811762144,0.0026011474492086757,0.002463939256279391,"[[ 0.9390937   0.19815558  0.28077996  0.04208728]
 [ 0.34365181 -0.53542978 -0.77150397 -0.05890311]
 [-0.00253986  0.82100507 -0.57091526 -0.39188203]
 [ 0.          0.          0.          1.        ]]","[[ 0.85455673  0.27478579  0.4407103   0.03874033]
 [ 0.51919384 -0.47333028 -0.71161521 -0.0655842 ]
 [ 0.01305978  0.83692964 -0.54715466 -0.39509068]
 [ 0.          0.          0.          1.        ]]"
single_object,90,80,64,13,30,0.15579093171116562,0.18430738364766402,0.0024048386778498226,0.002460063411946823,"[[ 0.04803575  0.79538846 -0.60419348  0.00824179]
 [-0.59949997  0.50678403  0.61949151 -0.1479426 ]
 [ 0.79893201  0.33245623  0.50117911 -0.38866656]
 [ 0.          0.          0.          1.        ]]","[[ 0.04083646  0.78481402 -0.61838446  0.01263559]
 [-0.56815345  0.52734379  0.63175168 -0.14407003]
 [ 0.82190878  0.32553876  0.46742965 -0.3889958 ]
 [ 0.          0.          0.          1.        ]]"
single_object,90,81,64,16,30,0.352521606888501,0.5910202449673174,0.002755574638213739,0.002268602321144345,"[[-0.92664746  0.24709419 -0.28331775  0.04708524]
 [-0.37123634 -0.48272653  0.79319523 -0.07786831]
 [ 0.05922894  0.84019019  0.53904766 -0.40853554]
 [ 0.          0.          0.          1.        ]]","[[-0.67066668  0.30332183 -0.67690624  0.05202726]
 [-0.70542657 -0.54292295  0.45564023 -0.07841855]
 [-0.2293023   0.78309038  0.57809162 -0.40452062]
 [ 0.          0.          0.          1.        ]]"
single_object,90,82,64,19,30,0.5995808924064415,0.6691299055044463,0.0024707217461859524,0.0022934654527468723,"[[ 0.87289005  0.06733211 -0.48324875  0.05630785]
 [ 0.35620489  0.58891218  0.72546573 -0.09692134]
 [ 0.33343822 -0.80538738  0.49007155 -0.3746696 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.77538511  0.07548155 -0.6269613   0.05309367]
 [ 0.46403772  0.60528194  0.6467633  -0.09248983]
 [ 0.42830705 -0.79242433  0.43430031 -0.38216231]
 [ 0.          0.          0.          1.        ]]"
single_object,90,83,64,27,30,0.5349333676044824,0.631917149497178,0.002442183681072087,0.002417453022475256,"[[ 0.61868854 -0.03819068 -0.78470757  0.05905178]
 [ 0.68706637  0.51069115  0.51685043 -0.09541026]
 [ 0.38100434 -0.85891561  0.34219829 -0.36531523]
 [ 0.          0.          0.          1.        ]]","[[ 0.85319355 -0.05179252 -0.51901667  0.06394896]
 [ 0.48070027  0.46430507  0.74387368 -0.08682858]
 [ 0.20245498 -0.88415968  0.42103877 -0.37187651]
 [ 0.          0.          0.          1.        ]]"
single_object,90,84,64,11,30,0.2823728486821672,0.6207504667659102,0.0027411973417597797,0.0022958098617526113,"[[-0.90408763  0.34540274  0.25163965  0.05128648]
 [ 0.12843256 -0.3420109   0.93087788 -0.07809853]
 [ 0.40759127  0.8739139   0.26484686 -0.40065814]
 [ 0.          0.          0.          1.        ]]","[[-0.75692063  0.27865415 -0.59112015  0.05387909]
 [-0.64527681 -0.46178653  0.60858117 -0.07413812]
 [-0.10338766  0.84208376  0.52934481 -0.39856956]
 [ 0.          0.          0.          1.        ]]"
single_object,90,85,64,26,30,0.543444036284579,0.5938333351182891,0.002292660755461083,0.002286418371195498,"[[-0.94938527  0.01156535  0.31390102  0.07700773]
 [ 0.27092337 -0.47556465  0.83692221 -0.06701662]
 [ 0.15895953  0.87960474  0.44836075 -0.39565179]
 [ 0.          0.          0.          1.        ]]","[[-0.98987202 -0.03273706  0.13813642  0.07236711]
 [ 0.1351248  -0.51562411  0.84609282 -0.0670214 ]
 [ 0.04352788  0.85618927  0.51482547 -0.396692  ]
 [ 0.          0.          0.          1.        ]]"
