Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,90,55,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.01129944]
 [ 0.          1.          0.          0.00467909]
 [ 0.          0.          1.         -0.455761  ]
 [ 0.          0.          0.          1.        ]]","[[ 0.98183531 -0.15899604 -0.10353588 -0.00228041]
 [ 0.09498586  0.88427848 -0.45719717  0.01274937]
 [ 0.16424709  0.43905788  0.88331822 -0.46154312]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,56,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.01125787]
 [ 0.          1.          0.          0.00518118]
 [ 0.          0.          1.         -0.4566901 ]
 [ 0.          0.          0.          1.        ]]","[[ 9.05028446e-01 -2.41088096e-01  3.50428368e-01  4.39554409e-04]
 [ 3.47490508e-01  8.94194709e-01 -2.82251961e-01  1.18387451e-02]
 [-2.45303605e-01  3.77216585e-01  8.93047473e-01 -4.52320472e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,90,57,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.01140225]
 [ 0.          1.          0.          0.00560009]
 [ 0.          0.          1.         -0.45710389]
 [ 0.          0.          0.          1.        ]]","[[ 0.98836635  0.1497244   0.02673139 -0.02521414]
 [-0.12902525  0.91847203 -0.37384705  0.01452806]
 [-0.08052606  0.36604882  0.92710507 -0.46572329]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,58,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.01151444]
 [ 0.          1.          0.          0.0061668 ]
 [ 0.          0.          1.         -0.4572501 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.99807573  0.06114722  0.01028887 -0.01155808]
 [-0.056792    0.96807083 -0.24415884  0.01881448]
 [-0.02488999  0.24310469  0.96968067 -0.47266457]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,59,64,1,30,0.0,0.0,0.0,0.0,"[[ 0.21462657  0.08794453  0.97272874 -0.17152504]
 [ 0.03215471  0.99476178 -0.09703127 -0.15064074]
 [-0.97616674  0.0521033   0.21067448 -0.4512914 ]
 [ 0.          0.          0.          1.        ]]","[[-0.41680985 -0.25607628  0.87217801 -0.17298597]
 [-0.35886534  0.92791519  0.10094093 -0.1426158 ]
 [-0.8351558  -0.27092129 -0.4786611  -0.4530926 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,60,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.01242246]
 [ 0.          1.          0.          0.00618057]
 [ 0.          0.          1.         -0.45929764]
 [ 0.          0.          0.          1.        ]]","[[ 0.99968366 -0.01499638  0.02019134 -0.02360796]
 [ 0.01643082  0.99720685 -0.0728596   0.00643301]
 [-0.01904232  0.07316831  0.9971378  -0.45530527]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,61,64,1,30,0.0,0.0,0.0,0.0,"[[ 0.11435771  0.51768648 -0.84789328 -0.21273871]
 [-0.35542756  0.81831872  0.45169206 -0.19562595]
 [ 0.92768182  0.24971018  0.2775811  -0.45586522]
 [ 0.          0.          0.          1.        ]]","[[ 0.61929914  0.67547343 -0.40025519 -0.21327173]
 [-0.64117872  0.72931464  0.23872578 -0.20459755]
 [ 0.45316489  0.10879244  0.88476312 -0.449639  ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,62,64,2,30,0.0,0.0,0.0,0.0,"[[-0.79300676 -0.47701615 -0.37894046 -0.14540053]
 [-0.34970469  0.86575896 -0.35800565 -0.18309754]
 [ 0.49884558 -0.15138365 -0.85336749 -0.39817556]
 [ 0.          0.          0.          1.        ]]","[[-0.3617232  -0.49772182 -0.78830788 -0.13723243]
 [-0.19753973  0.86728398 -0.45694261 -0.18084006]
 [ 0.9111171  -0.00956462 -0.41203658 -0.41244401]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,63,64,2,30,0.0,0.0,0.0,0.0,"[[ 0.98522064  0.07218513  0.15533707 -0.01087734]
 [-0.0489069   0.98766086 -0.14877544  0.00654552]
 [-0.16415972  0.13897958  0.97659422 -0.43454247]
 [ 0.          0.          0.          1.        ]]","[[ 0.91069186 -0.10196454 -0.40030435 -0.0010056 ]
 [-0.06202602  0.92431789 -0.37654909  0.00708655]
 [ 0.40840313  0.36774947  0.83544432 -0.45089732]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,64,64,1,30,0.0,0.0,0.0,0.0,"[[-0.47258186  0.88082281  0.02859319 -0.08167711]
 [-0.80390868 -0.44415582  0.39554575  0.14324594]
 [ 0.36110555  0.16394144  0.91800108 -0.42380191]
 [ 0.          0.          0.          1.        ]]","[[-0.2695475   0.95710111  0.10630906 -0.07896765]
 [-0.95421742 -0.28032494  0.10434097  0.1494702 ]
 [ 0.12966594 -0.07331711  0.98884344 -0.42466065]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,65,64,1,30,0.0,0.0,0.0,0.0,"[[ 0.56695816  0.57652813  0.58836533 -0.244385  ]
 [-0.32491004  0.81285975 -0.48341752 -0.15495369]
 [-0.75696229  0.0829117   0.64817725 -0.43796638]
 [ 0.          0.          0.          1.        ]]","[[ 0.58374106  0.80444469  0.11006868 -0.26084443]
 [-0.81099753  0.57115178  0.12676215 -0.13740531]
 [ 0.03910722 -0.1632617   0.98580741 -0.4164449 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,66,64,1,30,0.0,0.0,0.0,0.0,"[[-0.25549746 -0.52029574  0.81487016 -0.00239146]
 [ 0.57507297  0.5957453   0.56069476 -0.18005339]
 [-0.77718217  0.6118659   0.14699661 -0.49466141]
 [ 0.          0.          0.          1.        ]]","[[-0.55085558 -0.83066863  0.0809182  -0.00508918]
 [-0.3824948   0.337439    0.86013525 -0.19832824]
 [-0.74179233  0.44285951 -0.50360659 -0.52835578]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,67,64,1,30,0.0,0.0,0.0,0.0,"[[ 0.83865143  0.54449728  0.01365603  0.30495225]
 [-0.04945748  0.05115944  0.99746512 -0.1740272 ]
 [ 0.54241842 -0.83720094  0.06983441 -0.48008231]
 [ 0.          0.          0.          1.        ]]","[[ 0.73831724  0.66299048  0.12381958  0.28631015]
 [-0.49877682  0.41314976  0.76192451 -0.12912314]
 [ 0.45399267 -0.62430033  0.63571987 -0.48295019]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,68,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.00736129]
 [ 0.          1.          0.          0.00395634]
 [ 0.          0.          1.         -0.45270916]
 [ 0.          0.          0.          1.        ]]","[[ 0.94582631 -0.14392956  0.29102727 -0.00457374]
 [ 0.24013908  0.9133874  -0.32871976  0.01482768]
 [-0.21850815  0.38079882  0.89846895 -0.46253565]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,69,64,9,30,0.0,0.0,0.0,0.0,"[[-0.38234653 -0.90659662 -0.17858807  0.29038097]
 [-0.43501251  0.00609329  0.90040379 -0.18361517]
 [-0.81521485  0.42195431 -0.39671062 -0.47472019]
 [ 0.          0.          0.          1.        ]]","[[-0.40188289 -0.79972601 -0.44601395  0.28214966]
 [-0.7183967  -0.02666286  0.69512249 -0.18780381]
 [-0.56779954  0.59977279 -0.56380518 -0.47239611]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,70,64,2,30,0.0,0.0,0.0,0.0,"[[ 0.19230488 -0.12367689 -0.97351058 -0.18001767]
 [-0.35357152  0.91666778 -0.18629911 -0.14805954]
 [ 0.91542668  0.38003184  0.13255107 -0.43754472]
 [ 0.          0.          0.          1.        ]]","[[ 0.02806332  0.08748594 -0.99577039 -0.19211859]
 [-0.45544242  0.88787664  0.06517115 -0.16971975]
 [ 0.88982282  0.45168716  0.06476157 -0.4533582 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,71,64,3,30,0.0,0.0,0.0,0.0,"[[-0.42830033  0.89751923  0.10496696 -0.04178539]
 [ 0.56537931  0.17554574  0.8059342  -0.24584278]
 [ 0.70491494  0.40452803 -0.5826251  -0.64761274]
 [ 0.          0.          0.          1.        ]]","[[-0.40546763  0.89949511  0.16280215 -0.0455514 ]
 [ 0.71685332  0.20237817  0.66720641 -0.24474858]
 [ 0.5672013   0.38723587 -0.72686385 -0.64831271]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,72,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.00881009]
 [ 0.          1.          0.         -0.00170164]
 [ 0.          0.          1.         -0.46036242]
 [ 0.          0.          0.          1.        ]]","[[ 0.99369642 -0.10827369  0.02905559 -0.02166822]
 [ 0.10870571  0.86730601 -0.48576059  0.01136494]
 [ 0.027395    0.48585707  0.87360885 -0.4812611 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,73,64,3,30,0.0,0.0,0.0,0.0,"[[-0.83568884  0.49537117  0.23713194 -0.31143533]
 [ 0.48291813  0.45716526  0.7468534  -0.24364457]
 [ 0.26156116  0.73865237 -0.62127163 -0.68783111]
 [ 0.          0.          0.          1.        ]]","[[-0.76841841  0.62779503  0.12412311 -0.30176877]
 [ 0.47178525  0.42469166  0.77269378 -0.24935823]
 [ 0.43237927  0.65231157 -0.62252533 -0.69469566]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,74,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.01047188]
 [ 0.          1.          0.         -0.0031962 ]
 [ 0.          0.          1.         -0.46407425]
 [ 0.          0.          0.          1.        ]]","[[ 0.92143432 -0.38759556 -0.02699019 -0.01220258]
 [ 0.29365557  0.74022784 -0.60483812  0.01108132]
 [ 0.25441146  0.54939278  0.79589094 -0.48258264]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,75,64,2,30,0.0,0.0,0.0,0.0,"[[-0.85875961 -0.49587493 -0.12899604 -0.18825931]
 [-0.32879638  0.34023404  0.88098453 -0.23856895]
 [-0.3929693   0.79896736 -0.45522113 -0.72942833]
 [ 0.          0.          0.          1.        ]]","[[-0.55799738 -0.79860446 -0.22554345 -0.20509919]
 [-0.57908856  0.18005515  0.79513306 -0.24908066]
 [-0.59438655  0.57429179 -0.56293301 -0.74176095]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,76,64,6,30,0.0,0.0,0.0,0.0,"[[ 0.93155191 -0.25807544  0.25614079 -0.09342832]
 [ 0.36303931  0.62075025 -0.69488962 -0.26384836]
 [ 0.02033448  0.74031493  0.67195261 -0.73673153]
 [ 0.          0.          0.          1.        ]]","[[ 0.88790826 -0.45852914 -0.03701277 -0.07507783]
 [ 0.3007986   0.63957889 -0.7074313  -0.26241747]
 [ 0.34805045  0.61700071  0.7058123  -0.72758142]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,77,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.00000000e+00  0.00000000e+00  0.00000000e+00 -7.72420934e-04]
 [ 0.00000000e+00  1.00000000e+00  0.00000000e+00 -3.51456066e-03]
 [ 0.00000000e+00  0.00000000e+00  1.00000000e+00 -4.59667621e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.9634298  -0.26203774  0.056029   -0.01282663]
 [ 0.23791227  0.74027852 -0.62879684  0.00879513]
 [ 0.12329144  0.6191316   0.77554837 -0.47944479]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,78,64,3,30,0.0,0.0,0.0,0.0,"[[ 0.89636981 -0.03962158 -0.44153288 -0.17784662]
 [-0.05171541 -0.99854337 -0.01538336  0.05365406]
 [-0.44028022  0.03662323 -0.89711318 -0.41214097]
 [ 0.          0.          0.          1.        ]]","[[ 0.97579087 -0.18350642 -0.1189856  -0.17391233]
 [-0.11285822 -0.88850757  0.44476658  0.04597971]
 [-0.18733713 -0.42057067 -0.88770779 -0.4061675 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,79,64,2,30,0.0,0.0,0.0,0.0,"[[-6.83245238e-01 -2.34467478e-01  6.91520750e-01 -2.09948393e-01]
 [ 1.65341966e-01 -9.72123674e-01 -1.66245590e-01  4.04935108e-02]
 [ 7.11222876e-01  7.50892056e-04  7.02966184e-01 -4.04696542e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.66706221 -0.22074927  0.71154604 -0.20783947]
 [ 0.1880901  -0.97405431 -0.12585831  0.03229216]
 [ 0.72086762  0.04987944  0.69127557 -0.40893473]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,80,64,2,30,0.0,0.0,0.0,0.0,"[[ 0.59463193  0.06571186  0.80130819 -0.21716961]
 [ 0.69110276 -0.55106297 -0.46766076  0.03820502]
 [ 0.41084041  0.83187232 -0.37309329 -0.44114672]
 [ 0.          0.          0.          1.        ]]","[[ 0.85234817 -0.47582248  0.21701515 -0.15992388]
 [-0.25701086 -0.74250736 -0.61856951  0.04230301]
 [ 0.45546462  0.47146134 -0.75516633 -0.42040454]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,81,64,0,30,0.0,0.01636447367011877,0.0,0.0038624992006880774,"[[ 1.          0.          0.         -0.00151858]
 [ 0.          1.          0.          0.001967  ]
 [ 0.          0.          1.         -0.45150327]
 [ 0.          0.          0.          1.        ]]","[[ 9.05896393e-01 -3.76161438e-01  1.94561810e-01 -3.47669666e-04]
 [ 4.18402495e-01  7.23891463e-01 -5.48562214e-01  1.53227307e-02]
 [ 6.55063176e-02  5.78345678e-01  8.13157549e-01 -4.56326502e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,90,82,64,2,30,0.0,0.0,0.0,0.0,"[[-0.26073507  0.96536034 -0.00982999 -0.19149715]
 [ 0.52777208  0.15105763  0.83584581  0.03736748]
 [ 0.8083773   0.21274632 -0.54887626 -0.42298686]
 [ 0.          0.          0.          1.        ]]","[[-0.3904875   0.91205329  0.12521304 -0.1916886 ]
 [ 0.79680145  0.26670722  0.54219435  0.03584108]
 [ 0.46111492  0.31149005 -0.83087122 -0.42911565]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,83,64,0,30,0.0,0.05126035720533059,0.0,0.0028573733264160113,"[[ 1.          0.          0.         -0.0013088 ]
 [ 0.          1.          0.          0.00461629]
 [ 0.          0.          1.         -0.4495189 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.97284824 -0.23025327 -0.02344654  0.0056558 ]
 [ 0.22803368  0.97090893 -0.07305129  0.00761854]
 [ 0.03958475  0.06572122  0.99705254 -0.43398588]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,84,64,2,30,0.0,0.0,0.0,0.0,"[[-0.17986581  0.23087255  0.95621449 -0.176597  ]
 [ 0.35249157  0.92264251 -0.15646243 -0.00197884]
 [-0.91836702  0.3089153  -0.24733247 -0.45898558]
 [ 0.          0.          0.          1.        ]]","[[ 0.05439388  0.20269247  0.97773057 -0.17708477]
 [ 0.30416091  0.92928279 -0.20957012 -0.00479379]
 [-0.95106648  0.30878675 -0.01110383 -0.4497184 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,85,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.00149038]
 [ 0.          1.          0.          0.00664048]
 [ 0.          0.          1.         -0.44861742]
 [ 0.          0.          0.          1.        ]]","[[ 0.96727137  0.24230368 -0.07533274 -0.00341025]
 [-0.25239924  0.88823839 -0.38383224  0.02249931]
 [-0.02609053  0.39028386  0.92032483 -0.45489441]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,86,64,1,30,0.0,0.0,0.0,0.0,"[[ 0.5309136   0.70952215  0.4633671  -0.28058275]
 [-0.67217916  0.68556644 -0.27959585 -0.10430426]
 [-0.51604838 -0.16302447  0.84090255 -0.39169851]
 [ 0.          0.          0.          1.        ]]","[[ 0.35899427  0.93265171 -0.03583144 -0.28729482]
 [-0.91888221  0.35990384  0.16163141 -0.07729191]
 [ 0.16364169 -0.02509987  0.98620048 -0.40666301]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,87,64,1,30,0.0,0.0,0.0,0.0,"[[ 0.990279   -0.13381605 -0.03795741 -0.01998037]
 [-0.13701939 -0.89150556 -0.43179107 -0.07364914]
 [ 0.02394134  0.43279453 -0.90117463 -0.49528464]
 [ 0.          0.          0.          1.        ]]","[[ 0.89119169 -0.45280547 -0.02728697 -0.00569381]
 [-0.45266212 -0.88376482 -0.11856115 -0.07675875]
 [ 0.02956987  0.11801249 -0.99257175 -0.47932464]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,88,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.00198106]
 [ 0.          1.          0.          0.01096077]
 [ 0.          0.          1.         -0.45129537]
 [ 0.          0.          0.          1.        ]]","[[ 0.98570588  0.04517544 -0.16230559  0.00274973]
 [-0.06784845  0.98824616 -0.13698949  0.00972155]
 [ 0.15420932  0.14604353  0.97718513 -0.44598458]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,89,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.00288744]
 [ 0.          1.          0.          0.01124074]
 [ 0.          0.          1.         -0.45299231]
 [ 0.          0.          0.          1.        ]]","[[ 0.95102118  0.0714973  -0.30074382 -0.00210648]
 [-0.15401502  0.95312678 -0.26043945  0.00909782]
 [ 0.26802627  0.2940025   0.91745542 -0.4537816 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,90,64,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.00419882]
 [ 0.          1.          0.          0.01184999]
 [ 0.          0.          1.         -0.45424046]
 [ 0.          0.          0.          1.        ]]","[[ 0.98746049 -0.04195449 -0.15218939 -0.00394757]
 [ 0.03417078  0.99798807 -0.05340567  0.01566949]
 [ 0.1541238   0.04753556  0.9869074  -0.44940344]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,91,64,2,30,0.0,0.0,0.0,0.0,"[[ 0.80932871  0.58690735  0.02295203 -0.01302087]
 [ 0.57979066 -0.80454577  0.12864248  0.12228238]
 [ 0.09396718 -0.09080668 -0.9914254  -0.43345342]
 [ 0.          0.          0.          1.        ]]","[[ 0.91620062  0.37716195  0.13537091 -0.01288274]
 [ 0.3677914  -0.92558487  0.0895664   0.1269262 ]
 [ 0.1590783  -0.03227254 -0.98673835 -0.42747784]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,92,64,0,30,0.043552918581031635,0.04092903373209243,0.0028138879824807896,0.0029460599343393095,"[[ 1.          0.          0.          0.00421615]
 [ 0.          1.          0.          0.01226975]
 [ 0.          0.          1.         -0.45075572]
 [ 0.          0.          0.          1.        ]]","[[ 0.88110211  0.1068861  -0.4606891   0.01352953]
 [-0.18108725  0.97613497 -0.11986631  0.00895426]
 [ 0.43688269  0.18903938  0.87943028 -0.45023322]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,93,64,2,30,0.0,0.0,0.0,0.0,"[[-0.70559525  0.67851627  0.20433067 -0.16772257]
 [ 0.70728672  0.69200587  0.14447616 -0.17028353]
 [-0.0433686   0.24646207 -0.9681816  -0.50152375]
 [ 0.          0.          0.          1.        ]]","[[-0.8586633   0.50692426  0.0756646  -0.18330205]
 [ 0.49293379  0.77632751  0.39285097 -0.17470854]
 [ 0.14040517  0.37462434 -0.91648404 -0.50071229]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,94,64,2,30,0.0,0.0,0.0,0.0,"[[-0.84468971 -0.49053835 -0.21417614  0.3164736 ]
 [-0.5280707   0.8290729   0.18379189 -0.15866718]
 [ 0.08741067  0.26834726 -0.95934828 -0.46892317]
 [ 0.          0.          0.          1.        ]]","[[-0.72522452 -0.60082702  0.33623845  0.30881284]
 [-0.35904758  0.74672218  0.55990251 -0.16618335]
 [-0.58748127  0.28532943 -0.75726672 -0.45925262]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,95,64,1,30,0.0,0.0,0.0,0.0,"[[-0.30699185 -0.94429434  0.11859257  0.24325335]
 [ 0.951582   -0.30249676  0.05465725 -0.16624457]
 [-0.01573867  0.12962989  0.99143754 -0.49835431]
 [ 0.          0.          0.          1.        ]]","[[ 0.0530711  -0.99835971  0.02147891  0.24004854]
 [ 0.97536855  0.04721328 -0.21546947 -0.16205642]
 [ 0.21410194  0.03238505  0.97627433 -0.48538229]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,96,64,10,30,0.0,0.0,0.0,0.0,"[[-0.65276552  0.75687133  0.03229503 -0.20362226]
 [-0.70326001 -0.58957711 -0.39727093  0.10735998]
 [-0.28164256 -0.28203657  0.91713295 -0.41979859]
 [ 0.          0.          0.          1.        ]]","[[-0.46352702  0.87749061  0.12309723 -0.20749831]
 [-0.82191444 -0.37388574 -0.42972795  0.11534454]
 [-0.33105794 -0.3003659   0.89452835 -0.42102374]
 [ 0.          0.          0.          1.        ]]"
