Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,90,50,12,78,22,0.7812628231432088,0.968096019696348,0.00279654451690639,0.001559183471284863,"[[-0.6847277  -0.72348615 -0.0878395  -0.00775924]
 [ 0.32549583 -0.19574556 -0.92506007  0.07525995]
 [ 0.65207396 -0.66200564  0.36952413 -0.39526295]
 [ 0.          0.          0.          1.        ]]","[[-0.18463577 -0.89857751 -0.3980805  -0.01135938]
 [ 0.58257843  0.22614474 -0.78067978  0.07585657]
 [ 0.79152511 -0.37605453  0.48173747 -0.39105913]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,51,12,98,30,0.9034673779236767,0.9716864997948297,0.00235932045087602,0.0015016431434699271,"[[ 0.38830065 -0.45985981 -0.79859349 -0.01013324]
 [ 0.69758476  0.71294079 -0.07135069  0.08041486]
 [ 0.60216119 -0.52938113  0.59762657 -0.39356563]
 [ 0.          0.          0.          1.        ]]","[[ 0.50890872  0.00489978 -0.86080654 -0.01316843]
 [ 0.65849783  0.64184515  0.39295727  0.07836419]
 [ 0.55442991 -0.76681862  0.3234141  -0.39571492]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,52,12,18,30,0.45886335658596633,0.9744819450143619,0.00289849119592959,0.0015891556817463877,"[[ 1.          0.          0.         -0.00187044]
 [ 0.          1.          0.          0.0739074 ]
 [ 0.          0.          1.         -0.40289479]
 [ 0.          0.          0.          1.        ]]","[[ 0.22483676 -0.49238633 -0.84083538 -0.01326979]
 [ 0.69197773  0.68822204 -0.21798452  0.07654172]
 [ 0.68601403 -0.53282842  0.49545799 -0.39948411]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,53,12,21,30,0.6246922445629873,0.9699425523184243,0.0027761174435096316,0.0017836731371666775,"[[ 0.8348949   0.22643456  0.50167508 -0.00973748]
 [-0.18070589 -0.74817019  0.6384252   0.08662174]
 [ 0.51989987 -0.62367359 -0.58372542 -0.40736405]
 [ 0.          0.          0.          1.        ]]","[[-0.03338892  0.31482054  0.94856376 -0.01262373]
 [-0.53479162 -0.80741679  0.24915065  0.07867893]
 [ 0.84432405 -0.49896508  0.19532216 -0.40440922]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,54,12,12,30,0.4186756257693886,0.5495999179318835,0.002912216447172626,0.002634682721885624,"[[-8.42259029e-02  9.92180894e-01 -9.21035917e-02  1.38438359e-05]
 [ 8.11391952e-01  1.46367742e-02 -5.84319147e-01  7.43110573e-02]
 [-5.78402194e-01 -1.23946921e-01 -8.06280387e-01 -4.06665974e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.07616271  0.88489795  0.45951589 -0.00479962]
 [ 0.23884989  0.46362826 -0.85322891  0.08136315]
 [-0.96806506  0.04477109 -0.24666897 -0.40219913]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,55,12,44,30,0.6925523184242922,0.9758924907673369,0.0030107900720553024,0.0018782013212997899,"[[-0.17803624 -0.98389622 -0.01585312 -0.01980545]
 [ 0.84822282 -0.14527956 -0.50932494  0.07322585]
 [ 0.49881975 -0.10412527  0.86042826 -0.40860745]
 [ 0.          0.          0.          1.        ]]","[[-0.0659494  -0.7598778  -0.64671199 -0.01609087]
 [ 0.85886991  0.28669054 -0.42444201  0.07574558]
 [ 0.50793027 -0.58343317  0.63372911 -0.41293856]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,56,12,35,26,0.848635617562577,0.8661263848994666,0.0019339976657538577,0.0018253505722656248,"[[-0.73184677 -0.59011864 -0.34082297 -0.01818357]
 [ 0.01257941  0.48834602 -0.87255941  0.07312539]
 [ 0.68135311 -0.64286714 -0.34997111 -0.41728477]
 [ 0.          0.          0.          1.        ]]","[[-0.80537067 -0.46307623 -0.37005201 -0.01847626]
 [ 0.24331409  0.31100961 -0.91873352  0.0733489 ]
 [ 0.54053338 -0.8299599  -0.13780505 -0.41802289]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,57,12,33,30,0.519901518260156,0.26492613869511694,0.002384719085128695,0.0024106540441853285,"[[-0.6324841  -0.40259771  0.66172422 -0.01726303]
 [-0.70768107  0.64765119 -0.28237465  0.07242959]
 [-0.3148831  -0.64688718 -0.69453986 -0.42347811]
 [ 0.          0.          0.          1.        ]]","[[-0.28459272  0.2378768   0.92866658 -0.01886245]
 [-0.6387495   0.67530753 -0.36872593  0.06014378]
 [-0.71484688 -0.69812203 -0.04024392 -0.43522542]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,58,12,63,30,0.6695475995075914,0.9873563807960607,0.0026804464174499556,0.0017815639253609585,"[[-0.5974905  -0.8011973  -0.03298476 -0.02464367]
 [ 0.8011706  -0.59818463  0.0173441   0.07908326]
 [-0.03362702 -0.01606348  0.99930535 -0.42527535]
 [ 0.          0.          0.          1.        ]]","[[ 0.08313347 -0.79851492 -0.59620697 -0.02042977]
 [ 0.6599905   0.49237926 -0.56742859  0.07140178]
 [ 0.74666014 -0.34631863  0.56794546 -0.4256602 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,59,12,36,30,0.7701066885514978,0.9321655724251129,0.0020858315209674157,0.001544924262314861,"[[ 9.90834017e-01  1.16445129e-01  6.84725021e-02 -1.91952915e-02]
 [-1.35081332e-01  8.57814460e-01  4.95890499e-01  6.87766547e-02]
 [-9.92669450e-04 -5.00594531e-01  8.65681310e-01 -4.31175667e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.75253059  0.655001   -0.06834765 -0.02452841]
 [ 0.03019203  0.06936079  0.99713466  0.0717317 ]
 [ 0.65786484 -0.75243789  0.0324203  -0.43028367]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,60,12,61,30,0.2562320475995076,0.27213274517849817,0.0025707992033207998,0.0021598158162391885,"[[-0.58096906 -0.24286116  0.77684838 -0.02741412]
 [-0.5691489   0.80351701 -0.17444181  0.05574724]
 [-0.58184574 -0.5434877  -0.60504269 -0.44711913]
 [ 0.          0.          0.          1.        ]]","[[-0.23216731 -0.06016508  0.97081332 -0.02332406]
 [-0.81610344  0.55509365 -0.16076756  0.05086404]
 [-0.52921972 -0.82960906 -0.17797553 -0.44744949]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,61,12,71,30,0.8959786622897005,0.8397876487484612,0.0025271698434836073,0.0015787813086495612,"[[ 0.78160483 -0.45670633 -0.42486846 -0.01292314]
 [ 0.62375499  0.56694352  0.53805646  0.07540646]
 [-0.00485737 -0.68556136  0.72799865 -0.43302508]
 [ 0.          0.          0.          1.        ]]","[[-0.03572688 -0.10735827 -0.99357828 -0.01820464]
 [ 0.50431785  0.85639695 -0.11066968  0.07102293]
 [ 0.86277871 -0.50503314  0.0235463  -0.43329069]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,62,12,60,30,0.28105765285186707,0.3449938448912597,0.0027874283099017625,0.0020879991203776307,"[[-0.066554    0.35662991  0.93187213 -0.00575381]
 [-0.94343361  0.28153885 -0.17512537  0.05589755]
 [-0.32481316 -0.89081478  0.31771911 -0.43806659]
 [ 0.          0.          0.          1.        ]]","[[-0.45397311  0.04180028  0.89003436 -0.01258784]
 [-0.77817341  0.4679465  -0.41889405  0.05886214]
 [-0.43399835 -0.8827677  -0.17990726 -0.43916829]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,63,12,52,30,0.7228662289700452,0.9964608124743537,0.00288427233286619,0.001620536891981717,"[[ 0.68470406 -0.55933297 -0.46725474 -0.01158094]
 [ 0.72874167  0.51594674  0.45026051  0.0719484 ]
 [-0.01076699 -0.6488032   0.76088007 -0.42405335]
 [ 0.          0.          0.          1.        ]]","[[ 0.11827015 -0.45912937 -0.88046146 -0.0103459 ]
 [ 0.7533114   0.6191743  -0.22168699  0.07547164]
 [ 0.64694212 -0.63704271  0.41909723 -0.42335844]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,64,12,29,30,0.9720968403775133,0.9122384078785392,0.0017512946480522948,0.00160678125769525,"[[ 0.27262667 -0.79083418 -0.5479562  -0.00514205]
 [ 0.87358549  0.44211115 -0.20343579  0.07816774]
 [ 0.40314152 -0.42322457  0.81139255 -0.41896291]
 [ 0.          0.          0.          1.        ]]","[[-0.01843189 -0.07194318 -0.99723841 -0.00829737]
 [ 0.52720812  0.84677877 -0.07083301  0.07662021]
 [ 0.84953626 -0.52705777  0.0223213  -0.41930587]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,65,12,33,30,0.8342993434550677,0.886258719737382,0.002215461026343012,0.0017588026165593796,"[[ 0.94706148 -0.12400699 -0.29613648 -0.00259   ]
 [ 0.22143422  0.92018862  0.32283089  0.07812385]
 [ 0.23246813 -0.37131546  0.89893459 -0.41282102]
 [ 0.          0.          0.          1.        ]]","[[ 0.20249292  0.02901507 -0.97885379 -0.00572167]
 [ 0.24658235  0.96584405  0.07963928  0.07632433]
 [ 0.94773085 -0.25749446  0.18842198 -0.41376826]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,66,12,14,30,0.7322527697989332,0.8766413623307345,0.0023644234136724956,0.0016719325815309526,"[[ 0.98097026 -0.07579399 -0.17875295  0.00239051]
 [ 0.14444742  0.90009489  0.41105247  0.07946108]
 [ 0.12973932 -0.42905065  0.89391457 -0.40965584]
 [ 0.          0.          0.          1.        ]]","[[ 0.21398065  0.09155329 -0.97253806 -0.00419834]
 [ 0.34610004  0.92390742  0.16312521  0.07748965]
 [ 0.91346978 -0.3715011   0.16601171 -0.40949362]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,67,12,21,30,0.0,0.0,0.0,0.0,"[[-0.01746136 -0.86337616 -0.50425857 -0.20966955]
 [ 0.99955917 -0.0029619  -0.02954124 -0.06965782]
 [ 0.02401164 -0.50455211  0.86304728 -0.43181148]
 [ 0.          0.          0.          1.        ]]","[[-0.05386393 -0.94651806 -0.318123   -0.20629529]
 [ 0.90248099 -0.1824902   0.39016072 -0.07541913]
 [-0.4273485  -0.26608437  0.8640442  -0.43529646]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,68,12,30,30,0.6883206811653673,0.8927728764874846,0.0019665217828135754,0.0015678785767239201,"[[ 8.70218673e-01 -4.92485568e-01 -1.33201347e-02  3.27113739e-04]
 [ 4.73005759e-01  8.27625494e-01  3.02161537e-01  7.87323881e-02]
 [-1.37786113e-01 -2.69247112e-01  9.53163669e-01 -4.00774361e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.59596049  0.32819308 -0.73288498 -0.00260236]
 [ 0.31431498  0.74451053  0.5889908   0.07841814]
 [ 0.73894329 -0.58137198  0.34054285 -0.40023488]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,69,12,44,30,0.8222455888387361,0.9317039392695937,0.001703835591635204,0.0014429013352072948,"[[ 0.92890046 -0.0848002  -0.36048975  0.00179155]
 [ 0.30655016  0.72222241  0.62001757  0.07864363]
 [ 0.20777616 -0.6864428   0.69686824 -0.39571513]
 [ 0.          0.          0.          1.        ]]","[[ 0.64489392  0.758695   -0.09216142 -0.00112093]
 [-0.04600217  0.15890199  0.98622206  0.07996689]
 [ 0.76288638 -0.63176899  0.13737654 -0.3958277 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,70,12,43,30,0.9553754616331556,0.943603816167419,0.0019143337937418798,0.0015784015212335228,"[[ 0.83460207  0.3175278  -0.45012829  0.0016683 ]
 [ 0.36471097  0.29387364  0.8835294   0.08124733]
 [ 0.41282598 -0.90156219  0.12946168 -0.39264208]
 [ 0.          0.          0.          1.        ]]","[[ 6.91771094e-01  4.91938426e-01 -5.28629680e-01 -6.88756042e-04]
 [ 3.14698745e-01  4.53504129e-01  8.33845732e-01  7.96533578e-02]
 [ 6.49936499e-01 -7.43189471e-01  1.58908642e-01 -3.91236976e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,90,71,12,20,30,0.8447373820270825,0.9529647107098892,0.002153696238244467,0.0017218708185798418,"[[ 7.10459896e-02 -9.60030298e-01 -2.70729190e-01 -8.83083728e-04]
 [ 8.88144926e-01  1.84429500e-01 -4.20932714e-01  7.77846546e-02]
 [ 4.54038608e-01 -2.10541175e-01  8.65749014e-01 -3.86244028e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 3.20052379e-01 -4.89553387e-01 -8.11112788e-01  1.81686650e-04]
 [ 6.24677433e-01  7.52720398e-01 -2.07822296e-01  7.71327274e-02]
 [ 7.12281250e-01 -4.40169834e-01  5.46722908e-01 -3.87132551e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,90,72,12,25,30,0.8364792778005745,0.9213941321296676,0.0023708671588060677,0.0019265840689862794,"[[ 0.20070084 -0.88892931 -0.41173274  0.00544541]
 [ 0.81842523  0.38313362 -0.42823915  0.07753789]
 [ 0.53842299 -0.25102451  0.80441742 -0.38435213]
 [ 0.          0.          0.          1.        ]]","[[ 3.69598797e-01 -3.75987137e-01 -8.49723721e-01  8.20538627e-04]
 [ 6.61533986e-01  7.48651242e-01 -4.35212890e-02  7.69686018e-02]
 [ 6.52510164e-01 -5.46035704e-01  5.25428868e-01 -3.82251916e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,90,73,12,10,30,0.6949630693475585,0.8868998768978252,0.002976416289108477,0.002092106716296727,"[[-0.50128137 -0.34977825  0.79143677 -0.00174871]
 [-0.5060119  -0.62345281 -0.5960357   0.07104196]
 [ 0.7019038  -0.69925802  0.13553333 -0.3767031 ]
 [ 0.          0.          0.          1.        ]]","[[-0.26215078 -0.05021667  0.96371949  0.00270887]
 [-0.52101336 -0.83322694 -0.18514302  0.07734988]
 [ 0.81229431 -0.55064612  0.19226754 -0.37828111]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,74,12,65,30,0.8380180549856381,0.8946707016823964,0.002260815314757393,0.0019055017818863788,"[[ 0.23790733  0.3287616   0.91395619  0.00205475]
 [-0.95150212  0.2678472   0.15133269  0.07558009]
 [-0.19504823 -0.90563441  0.37654018 -0.37268289]
 [ 0.          0.          0.          1.        ]]","[[ 0.03542529  0.21154139  0.97672683  0.00356531]
 [-0.93098181 -0.34834703  0.10921182  0.07585617]
 [ 0.36334271 -0.91318376  0.18460089 -0.37323942]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,75,12,29,30,0.0,0.0,0.0,0.0,"[[-0.9336886   0.35646923 -0.03398943 -0.19793434]
 [ 0.34857263  0.92651343  0.14166855 -0.04990421]
 [ 0.08199214  0.12042653 -0.98933045 -0.44582064]
 [ 0.          0.          0.          1.        ]]","[[-0.8179405   0.45113179  0.35700622 -0.20177139]
 [ 0.1038293   0.72612179 -0.67968127 -0.03020029]
 [-0.56585582 -0.51887113 -0.64076512 -0.45025697]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,76,12,67,30,0.6313346327451785,0.9209324989741485,0.002666967525335184,0.0016924770359959217,"[[ 1.          0.          0.          0.0163384 ]
 [ 0.          0.70710678  0.70710678  0.07005344]
 [ 0.         -0.70710678  0.70710678 -0.36888398]
 [ 0.          0.          0.          1.        ]]","[[ 0.64446823  0.764459    0.01622129  0.0139621 ]
 [-0.52395553  0.42606488  0.73752242  0.07515464]
 [ 0.55689433 -0.48380901  0.6751278  -0.36681535]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,77,12,74,30,0.7842634386540829,0.8977739023389413,0.002382658845033835,0.0017296756746768263,"[[-0.15765443  0.2912969  -0.94355244  0.00917144]
 [ 0.16126221  0.9502693   0.26642589  0.07465766]
 [ 0.97423795 -0.11015613 -0.19678935 -0.37535714]
 [ 0.          0.          0.          1.        ]]","[[ 0.34177816  0.50564255 -0.79215737  0.01224076]
 [-0.13716879  0.86073075  0.49023188  0.07602963]
 [ 0.92971631 -0.05889128  0.36353734 -0.37100273]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,78,12,62,30,0.8912597455888387,0.8889515798112433,0.0017273200462549368,0.0017428328479245669,"[[-0.68271698 -0.11105339  0.72219434  0.01404097]
 [-0.71685492 -0.0895779  -0.69144402  0.07503008]
 [ 0.14147986 -0.98976914 -0.01845281 -0.37670332]
 [ 0.          0.          0.          1.        ]]","[[-0.5324498  -0.09443358  0.84117745  0.01488967]
 [-0.80369343 -0.25548565 -0.53740484  0.07556217]
 [ 0.26565783 -0.96218989  0.06013763 -0.37576648]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,79,12,10,30,0.4531442347148133,0.897799548625359,0.0025464973577221587,0.001902972766385797,"[[ 0.90521805 -0.14761514  0.3984847   0.01075936]
 [-0.05258576 -0.96943149 -0.23966087  0.07086628]
 [ 0.42168119  0.19599073 -0.88530933 -0.38014347]
 [ 0.          0.          0.          1.        ]]","[[ 0.13334098  0.15869849  0.97828164  0.0148141 ]
 [-0.50042974 -0.84123591  0.20467588  0.07859062]
 [ 0.8554474  -0.51685291 -0.03275378 -0.38053264]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,80,12,23,30,0.7376641362330735,0.852482560525236,0.0021048822977010892,0.001767157522205466,"[[-0.38104981 -0.30770658  0.87184729  0.01364424]
 [-0.91813094  0.23690419 -0.31766646  0.07602438]
 [-0.10879622 -0.92151672 -0.37278723 -0.38787559]
 [ 0.          0.          0.          1.        ]]","[[-0.56448754 -0.13814209  0.81380008  0.01323119]
 [-0.52812088 -0.69725678 -0.48468682  0.07860152]
 [ 0.63438328 -0.70338449  0.32063705 -0.38459348]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,81,12,18,30,0.5354431678292983,0.8708196553139106,0.002121386437504473,0.0017640435612082557,"[[-0.91146686  0.40839974 -0.04937417  0.00433551]
 [ 0.22188744  0.38700838 -0.89498071  0.07743966]
 [-0.34640167 -0.82670077 -0.44336409 -0.39549054]
 [ 0.          0.          0.          1.        ]]","[[-0.43015818  0.32198248  0.84338083  0.01268983]
 [-0.895647   -0.26920786 -0.35403896  0.07630863]
 [ 0.1130504  -0.90766426  0.4041846  -0.39002814]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,82,12,41,24,0.6612125564218301,0.9588377102995487,0.002753750200334629,0.0016606240090028832,"[[ 0.65451865 -0.5007375  -0.56645149  0.00932871]
 [ 0.45449997  0.85933098 -0.23447822  0.08303126]
 [ 0.60418136 -0.10398182  0.79003333 -0.39109442]
 [ 0.          0.          0.          1.        ]]","[[ 0.62210128 -0.02885796 -0.78240476  0.01152874]
 [ 0.47194311  0.81118267  0.34532937  0.07869754]
 [ 0.62470769 -0.58408038  0.5182571  -0.39401806]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,83,12,15,30,0.8292726713171933,0.9473738202708247,0.0020832043657788755,0.001560661030800224,"[[ 9.66068980e-01 -2.00986296e-01 -1.62219710e-01  1.12873710e-02]
 [ 2.58283660e-01  7.53031886e-01  6.05171488e-01  7.91126605e-02]
 [ 5.25438583e-04 -6.26536103e-01  7.79392222e-01 -3.97452378e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.57596871 -0.22149848 -0.78689165  0.01148291]
 [ 0.52574197  0.83747847  0.14908115  0.07850464]
 [ 0.62598357 -0.49956805  0.59881244 -0.3987756 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,84,12,51,30,0.9519901518260155,0.9371922445629873,0.002094495243380141,0.0015003102990533122,"[[ 0.88309985 -0.18986316 -0.42905318  0.01380406]
 [ 0.40918377  0.75910659  0.5062863   0.08077818]
 [ 0.22957198 -0.62266296  0.74805584 -0.40442013]
 [ 0.          0.          0.          1.        ]]","[[ 0.72618822  0.5120567  -0.45874678  0.00936652]
 [ 0.21921458  0.45997853  0.86044449  0.07964629]
 [ 0.65161004 -0.72540863  0.2217807  -0.40414052]
 [ 0.          0.          0.          1.        ]]"
full_scene,90,85,12,55,23,0.7799292162494871,0.9326784981534674,0.0021585814945460865,0.0015400270198307946,"[[ 0.98216374 -0.11805166  0.14634953  0.01186023]
 [ 0.06714709  0.94722931  0.3134452   0.0793727 ]
 [-0.1756293  -0.29802757  0.93826111 -0.40986596]
 [ 0.          0.          0.          1.        ]]","[[ 0.89665693  0.27195867 -0.34934915  0.00903545]
 [ 0.09421449  0.6537989   0.75078002  0.07781642]
 [ 0.43258522 -0.70610586  0.56061086 -0.4088777 ]
 [ 0.          0.          0.          1.        ]]"
